Taxon,UTM10x10,UTM1x1,References
Alyssum montanum,30SWH31,30SWH3815,https://doi.org/10.15470/wiadvo
Allium pallens,30SWH01,30SWH0811,https://doi.org/10.15470/wiadvo
Aphyllantes monspeliensis,30SWH11,30SWH1311,https://doi.org/10.15470/wiadvo
Acer monspessulanum,30SWH11,30SWH1311,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SWH42,30SWH4122,https://doi.org/10.15470/wiadvo
Leontodon longirostris,30SVH90,30SVH9109,https://doi.org/10.15470/wiadvo
Allium pallens,30SVH90,30SVH9109,https://doi.org/10.15470/wiadvo
Amelanchier rotundifolia,30SWH00,30SWH0508,https://doi.org/10.15470/wiadvo
Alyssum montanum,30SWH00,30SWH0508,https://doi.org/10.15470/wiadvo
Arisarum simorrhinum clusii,30SVG47,30SVG4277,https://doi.org/10.15470/wiadvo
Arisarum simorrhinum subexertum,30SVG47,30SVG4277,https://doi.org/10.15470/wiadvo
Avenula gervaisii gervaisii,30SVG16,30SVG1062,https://doi.org/10.15470/wiadvo
Avenula bromoides bromoides,30SVG73,30SVG7135,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG73,30SVG7135,https://doi.org/10.15470/wiadvo
Asperula aristata,30SVG73,30SVG7135,https://doi.org/10.15470/wiadvo
Anthemis arvensis,30SVG73,30SVG7135,https://doi.org/10.15470/wiadvo
Allium pallens,30SVG73,30SVG7135,https://doi.org/10.15470/wiadvo
Arum italicum italicum,30SVG06,30SVG0964,https://doi.org/10.15470/wiadvo
Asperula aristata,30SWG48,30SWG4384,https://doi.org/10.15470/wiadvo
Avenula bromoides bromoides,30SWG48,30SWG4384,https://doi.org/10.15470/wiadvo
Avenula bromoides bromoides,30SWG48,30SWG4384,https://doi.org/10.15470/wiadvo
Agrostis castellana olivetorum,30SVH45,30SVH4750,https://doi.org/10.15470/wiadvo
Ailanthus altissima,30SVG67,30SVG6979,https://doi.org/10.15470/wiadvo
Anthemis arvensis,30SVG88,30SVG8089,https://doi.org/10.15470/wiadvo
Acer monspessulanum,30SVH35,30SVH3654,https://doi.org/10.15470/wiadvo
Aegilops triuncialis triuncialis,30SVH35,30SVH3654,https://doi.org/10.15470/wiadvo
Cistus ladanifer,30SVG57,30SVG5974,https://doi.org/10.15470/wiadvo
Avenula gervaisii gervaisii,30SWG38,30SWG3588,https://doi.org/10.15470/wiadvo
Dianthus brachyanthus,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Berberis hispanica,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Helianthemum asperum,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Onosma tricerosperma mauritanica,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Plantago subulata granatensis,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Thalictrum minus valentinum,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Rhamnus pumila,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Salvia lavandulifolia,30SVG60,30SVG6109,https://doi.org/10.15470/wiadvo
Alyssum nevadense,30SVG70,30SVG7200,https://doi.org/10.15470/wiadvo
Anthoxanthum aristatum,30SUH94,30SUH9649,https://doi.org/10.15470/wiadvo
Arrhenatherum x elatius x baeticum,30SUH94,30SUH9649,https://doi.org/10.15470/wiadvo
Allium pallens,30SUH95,30SUH9150,https://doi.org/10.15470/wiadvo
Avenula marginata albinervis,30SUH95,30SUH9150,https://doi.org/10.15470/wiadvo
Acer monspessulanum,30SUH95,30SUH9350,https://doi.org/10.15470/wiadvo
Allium sphaerocephalon sphaerocephalon,30SUH95,30SUH9350,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SWH35,30SWH3650,https://doi.org/10.15470/wiadvo
Arisarum simorrhinum clusii,30SVG37,30SVG3177,https://doi.org/10.15470/wiadvo
Anthemis arvensis,30SVG63,30SVG6335,https://doi.org/10.15470/wiadvo
Alkanna tinctoria,30SVG63,30SVG6235,https://doi.org/10.15470/wiadvo
Cirsium acaule acaule,30TXN92,30TXN9225,https://doi.org/10.15470/wiadvo
Arrhenatherum album erianthum,30SVG27,30SVG2876,https://doi.org/10.15470/wiadvo
Arrhenatherum album erianthum,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Arrhenatherum album erianthum,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Arrhenatherum album erianthum,30SVH32,30SVH3024,https://doi.org/10.15470/wiadvo
Allium pallens,30SVG96,30SVG9362,https://doi.org/10.15470/wiadvo
Amaranthus blitoides,30SVG96,30SVG9362,https://doi.org/10.15470/wiadvo
Araujia sericifera,31TCF55,NA,https://doi.org/10.15470/wiadvo
Dittrichia viscosa,30TXN52,30TXN5020,https://doi.org/10.15470/wiadvo
Euphorbia segetalis pinea,30SUF69,NA,https://doi.org/10.15470/wiadvo
Cerastium gibraltaricum lanuginosum,30SUF69,NA,https://doi.org/10.15470/wiadvo
Cynoglossum cheirifolium,30SUF69,NA,https://doi.org/10.15470/wiadvo
Crepis albida grosii,30SUF69,NA,https://doi.org/10.15470/wiadvo
Stachys germanica lusitanica,30SUF69,NA,https://doi.org/10.15470/wiadvo
Daphne laureola laureola,30TYN32,30TYN3726,https://doi.org/10.15470/wiadvo
Vaccinium uliginosum microphyllum,30TYN42,30TYN4524,https://doi.org/10.15470/wiadvo
Primula vulgaris,30TYN32,30TYN3726,https://doi.org/10.15470/wiadvo
Gentianella campestris,30TYN42,30TYN4424,https://doi.org/10.15470/wiadvo
Aphyllantes monspeliensis,30SVG57,30SVG5872,https://doi.org/10.15470/wiadvo
Alyssum montanum,30SVG57,30SVG5872,https://doi.org/10.15470/wiadvo
Anthemis arvensis,30SVH96,30SVH9268,https://doi.org/10.15470/wiadvo
Anthoxanthum aristatum,30SVG28,30SVG2182,https://doi.org/10.15470/wiadvo
Anthericum liliago,30SVG27,30SVG2478,https://doi.org/10.15470/wiadvo
Aster sedifolius sedifolius,30SVG27,30SVG2579,https://doi.org/10.15470/wiadvo
Iris planifolia,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Ophrys tenthredinifera,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Rhamnus lycioides oleoides,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Ceterach officinarum officinarum,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Poa bulbosa,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Erophila verna praecox,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Crocus serotinus salzmannii,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Iris planifolia,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Lamium amplexicaule amplexicaule,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Bellis sylvestris,30SVG28,30SVG2380,https://doi.org/10.15470/wiadvo
Agrostemma githago,30SVG28,30SVG2181,https://doi.org/10.15470/wiadvo
Eruca vesicaria sativa (Mill.) Thell.,30SVG18,30SVG1381,https://doi.org/10.15470/wiadvo
Scorzonera laciniata,30SVG18,30SVG1381,https://doi.org/10.15470/wiadvo
Erodium malacoides malacoides,30SVG17,30SVG1579,https://doi.org/10.15470/wiadvo
Fedia scorpioides,30SVG08,30SVG0286,https://doi.org/10.15470/wiadvo
Erodium malacoides malacoides,30SVG08,30SVG0286,https://doi.org/10.15470/wiadvo
Cardaria draba,30SVG17,30SVG1579,https://doi.org/10.15470/wiadvo
Erodium malacoides malacoides,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Sonchus asper asper,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Orobanche nana,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Festuca arundinacea,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Crepis vesicaria taraxacifolia,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Vulpia muralis,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Erophila verna praecox,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Leontodon longirostris,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Iberis crenata,30SVG17,30SVG1378,https://doi.org/10.15470/wiadvo
Iberis crenata,30SVG08,30SVG0685,https://doi.org/10.15470/wiadvo
Delphinium pentagynum,30SVG08,30SVG0685,https://doi.org/10.15470/wiadvo
Veronica anagallis-aquatica,30SVG08,30SVG0685,https://doi.org/10.15470/wiadvo
Quercus rotundifolia,30SVG08,30SVG0685,https://doi.org/10.15470/wiadvo
Lolium temulentum,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Sonchus asper asper,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Amaranthus blitoides,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Papaver somniferum somniferum,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Carthamus lanatus lanatus,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Catapodium rigidum rigidum,30SVG08,30SVG0785,https://doi.org/10.15470/wiadvo
Tamarix canariensis,30SVG07,30SVG0079,https://doi.org/10.15470/wiadvo
Galium aparine,30SVG07,30SVG0079,https://doi.org/10.15470/wiadvo
Scorzonera angustifolia angustifolia,30SVG08,30SVG0284,https://doi.org/10.15470/wiadvo
Astragalus alopecuroides,30SVG08,30SVG0284,https://doi.org/10.15470/wiadvo
Ornithogalum umbellatum,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Vulpia myuros,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Poa bulbosa,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Leontodon longirostris,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Vulpia ciliata,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Scorzonera laciniata,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Echium creticum coincyanum,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Catapodium rigidum rigidum,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Iberis crenata,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Carex hallerana,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Hordeum murinum glaucum,30SVG17,30SVG1379,https://doi.org/10.15470/wiadvo
Agrostemma githago,30SVH67,30SVH6976,https://doi.org/10.15470/wiadvo
Arisarum simorrhinum simorrhinum,30SVG49,30SVG4594,https://doi.org/10.15470/wiadvo
Allium pallens pallens,30SVG57,30SVG5377,https://doi.org/10.15470/wiadvo
Allium pallens pallens,30SVG57,30SVG5579,https://doi.org/10.15470/wiadvo
Agrostis stolonifera stolonifera,30SVG58,30SVG5580,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG57,30SVG5675,https://doi.org/10.15470/wiadvo
Orobanche gracilis deludens,30SVG50,30SVG5804,https://doi.org/10.15470/wiadvo
Orobanche gracilis deludens,30SVG50,30SVG5804,https://doi.org/10.15470/wiadvo
Orobanche gracilis deludens,30SVG50,30SVG5504,https://doi.org/10.15470/wiadvo
Setaria verticillata verticillata,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Portulaca oleracea papillatostellulata,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Xanthium spinosum,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Amaranthus hybridus,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Amaranthus graecizans sylvestris,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Amaranthus deflexus,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Amaranthus albus,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Medicago sativa,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Atriplex littoralis,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Rhamnus alaternus,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Lotus uliginosus,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Phragmites australis australis,30SVH61,30SVH6813,https://doi.org/10.15470/wiadvo
Chamaeleon gummifer,30SVG60,30SVG6707,https://doi.org/10.15470/wiadvo
Allium pallens pallens,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Cichorium endivia endivia,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Veronica anagallis-aquatica,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Aegilops triuncialis triuncialis,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Scorzonera hispanica crispatula,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Iberis crenata,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Helianthemum asperum,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Centaurium erythraea majus,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Rhamnus alaternus,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Olea europaea sylvestris,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Nerium oleander,30SVH61,30SVH6717,https://doi.org/10.15470/wiadvo
Leontodon longirostris,30SVG79,30SVG7397,https://doi.org/10.15470/wiadvo
Iberis crenata,30SVG79,30SVG7397,https://doi.org/10.15470/wiadvo
Juncus bufonius hybridus,30SVH60,30SVH6407,https://doi.org/10.15470/wiadvo
Avena sterilis maxima,30SVH60,30SVH6407,https://doi.org/10.15470/wiadvo
Lolium temulentum,30SVH60,30SVH6407,https://doi.org/10.15470/wiadvo
Dittrichia viscosa,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Amaranthus hybridus,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Amaranthus albus,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Aster squamatus,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Veronica anagallis-aquatica,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Xanthium strumarium cavanillesii,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Calystegia sepium sepium,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Tripidium ravennae ravennae,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Datura stramonium,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Sorghum halepense muticum,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Amaranthus blitoides,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Portulaca oleracea papillatostellulata,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Echinochloa colonum,30SVG69,30SVG6997,https://doi.org/10.15470/wiadvo
Amaranthus albus,30SVG89,30SVG8192,https://doi.org/10.15470/wiadvo
Amaranthus hybridus,30SVG89,30SVG8192,https://doi.org/10.15470/wiadvo
Sorghum halepense halepense,30SVG89,30SVG8192,https://doi.org/10.15470/wiadvo
Echinochloa crus-galli,30SVG89,30SVG8192,https://doi.org/10.15470/wiadvo
Fraxinus angustifolia,30SVG79,30SVG7295,https://doi.org/10.15470/wiadvo
Aphyllantes monspeliensis,30SWG19,30SWG1398,https://doi.org/10.15470/wiadvo
Aegilops triuncialis triuncialis,30SUH93,30SUH9937,https://doi.org/10.15470/wiadvo
Arrhenatherum album erianthum,30SUH93,30SUH9937,https://doi.org/10.15470/wiadvo
Arrhenatherum x elatius x baeticum,30SVG26,30SVG2760,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG26,30SVG2760,https://doi.org/10.15470/wiadvo
Avena sativa sativa,30SVG26,30SVG2861,https://doi.org/10.15470/wiadvo
Centaurium erythraea grandiflorum,30SVG36,30SVG3362,https://doi.org/10.15470/wiadvo
Prunus cerasus,30SVG36,30SVG3362,https://doi.org/10.15470/wiadvo
Quercus x jahandiezii,30SVG36,30SVG3362,https://doi.org/10.15470/wiadvo
Helianthemum pilosum,30SVG26,30SVG2860,https://doi.org/10.15470/wiadvo
Anthemis arvensis,30SVG26,30SVG2860,https://doi.org/10.15470/wiadvo
Melica magnolii,30SVG26,30SVG2860,https://doi.org/10.15470/wiadvo
Amaranthus hybridus,30SVG26,30SVG2860,https://doi.org/10.15470/wiadvo
Acer monspessulanum,30SVG35,30SVG3158,https://doi.org/10.15470/wiadvo
Allium sativum,30SVG35,30SVG3158,https://doi.org/10.15470/wiadvo
Conopodium majus,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Centranthus calcitrapae calcitrapae,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Rhamnus saxatilis,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Berberis hispanica,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Helianthemum asperum,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Asplenium trichomanes,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Scorzonera hispanica crispatula,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Ornithogalum orthophyllum baeticum,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Arrhenatherum x album x bulbosum,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Poa bulbosa,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Aegilops triuncialis triuncialis,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Valerianella eriocarpa muricata,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Leontodon longirostris,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Roemeria argemone,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Bunium alpinum macuca,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Catapodium rigidum rigidum,30SVG36,30SVG3060,https://doi.org/10.15470/wiadvo
Carduus granatensis,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Centaurea triumfetti lingulata,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Cerastium gibraltaricum lanuginosum,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Roemeria argemone,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Hornungia petraea,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Alyssum montanum,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Linum narbonense,30SVG36,30SVG3160,https://doi.org/10.15470/wiadvo
Allium sphaerocephalon sphaerocephalon,30SVG26,30SVG2861,https://doi.org/10.15470/wiadvo
Actinidia chinensis,30SVG26,30SVG2960,https://doi.org/10.15470/wiadvo
Amaranthus blitoides,30SVG26,30SVG2861,https://doi.org/10.15470/wiadvo
Sonchus asper asper,30SVG26,30SVG2666,https://doi.org/10.15470/wiadvo
Erophila verna praecox,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Thlaspi perfoliatum perfoliatum,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Centranthus calcitrapae calcitrapae,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Orobanche latisquama,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Carex hallerana,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Ornithogalum algeriense baeticum,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Bellis sylvestris,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Saxifraga carpetana,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Hornungia petraea,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Vulpia ciliata,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Cerastium gibraltaricum lanuginosum,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Ononis reclinata,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Orobanche latisquama,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Arrhenatherum x elatius x baeticum,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Omphalodes linifolia,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Valerianella muricata,30SVG26,30SVG2865,https://doi.org/10.15470/wiadvo
Santolina rosmarinifolia canescens,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Crepis albida grosii,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Biscutella sempervirens,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Linum suffruticosum angustifolium,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Dianthus brachyanthus,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Centranthus calcitrapae calcitrapae,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Helictotrichon filifolium velutinum,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Scorzonera hispanica hispanica,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Crepis pulchra,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Centranthus calcitrapae calcitrapae,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Cerastium gibraltaricum boissieri,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Galium aparine tenerum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Crepis albida grosii,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Linum narbonense,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Rhamnus pumila,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Berberis hispanica,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Scorzonera hispanica crispatula,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Helianthemum virgatum,30SVG26,30SVG2965,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG26,30SVG2866,https://doi.org/10.15470/wiadvo
Plantago subulata granatensis,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Hippocrepis squamata eriocarpa,30SVG26,30SVG2966,https://doi.org/10.15470/wiadvo
Biscutella variegata,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Santolina rosmarinifolia canescens,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Odontites longiflorus,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Rhamnus saxatilis,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Helianthemum marifolium,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Clinopodium vulgare arundanum,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Rumex acetosella,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Ononis pusilla,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Avenula bromoides bromoides,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Lotus glareosus villosus,30SVG25,30SVG2959,https://doi.org/10.15470/wiadvo
Hippocrepis squamata eriocarpa,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Rhamnus saxatilis,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Quercus broteroi,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Alyssum montanum,30SVG26,30SVG2663,https://doi.org/10.15470/wiadvo
Quercus rotundifolia,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Galium parisiense,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Scorzonera hispanica crispatula,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Origanum virens,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Bupleurum spinosum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Dianthus brachyanthus,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Linum suffruticosum angustifolium,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Crepis albida grosii,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Conopodium majus ramosum,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Avenula bromoides bromoides,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Santolina rosmarinifolia canescens,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Ononis pusilla,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Acinos alpinus meridionalis,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Aphyllantes monspeliensis,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Bunium alpinum macuca,30SVG26,30SVG2764,https://doi.org/10.15470/wiadvo
Anethum graveolens,30TXM77,30TXM7870,https://doi.org/10.15470/wiadvo
Artemisia herba-alba,30SWG47,30SWG4670,https://doi.org/10.15470/wiadvo
Agrostis castellana olivetorum,30SVH35,30SVH3455,https://doi.org/10.15470/wiadvo
Amaranthus hybridus,30SVH53,30SVH5430,https://doi.org/10.15470/wiadvo
Anacyclus radiatus,30SVH52,30SVH5529,https://doi.org/10.15470/wiadvo
Allium pallens,30SVH53,30SVH5730,https://doi.org/10.15470/wiadvo
Fraxinus angustifolia,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Piptatherum miliaceum,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Agrostis stolonifera stolonifera,30SVH61,30SVH6018,https://doi.org/10.15470/wiadvo
Allium pallens,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Allium sphaerocephalon sphaerocephalon,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Allium sphaerocephalon sphaerocephalon,30SVH53,30SVH5232,https://doi.org/10.15470/wiadvo
Amaranthus deflexus,30SVH52,30SVH5529,https://doi.org/10.15470/wiadvo
Amaranthus retroflexus,30SVH52,30SVH5529,https://doi.org/10.15470/wiadvo
Scrophularia sambucifolia,30SUG80,30SUG8905,https://doi.org/10.15470/wiadvo
Anthriscus caucalis caucalis,30SUH80,30SUH8707,https://doi.org/10.15470/wiadvo
Origanum virens,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Eupatorium cannabinum cannabinum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Fraxinus angustifolia,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Clinopodium vulgare arundanum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Lotus glareosus glareosus,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Juncus inflexus,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Phleum bertolonii,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Lapsana communis communis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Conyza sumatrensis,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Brachypodium sylvaticum sylvaticum,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Carex flacca flacca,30SWH11,30SWH1117,https://doi.org/10.15470/wiadvo
Lotus glareosus glareosus,30SWH01,30SWH0411,https://doi.org/10.15470/wiadvo
Biscutella variegata,30SWH01,30SWH0411,https://doi.org/10.15470/wiadvo
Fraxinus angustifolia,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Carex cuprina,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Centaurium majus majus,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Prunus domestica,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Thalictrum minus,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
Juncus inflexus,30SVH91,30SVH9912,https://doi.org/10.15470/wiadvo
