Taxon,UTM10x10,UTM1x1,References
Anthyllis vulneraria gandogeri,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Anacamptis pyramidalis,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Asperula aristata scabra,30SVG73,30SVG7034,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG27,30SVG2870,https://doi.org/10.15470/wiadvo
Astragalus monspessulanus gypsophilus,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Sanguisorba verrucosa,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Reichardia intermedia,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Dipsacus fullonum,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Ornithogalum narbonense,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Ranunculus ficaria ficaria,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Agrimonia eupatoria eupatoria,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Plantago lanceolata,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Potentilla reptans,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Ranunculus bulbosus aleae,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Lathyrus aphaca,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Vicia parviflora,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Lathyrus hirsutus,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Epilobium hirsutum,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Cleonia lusitanica,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Allium roseum,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Trifolium campestre,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Lathyrus sphaericus,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Phalaris coerulescens,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Elymus repens repens,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Carex muricata,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Gaudinia fragilis,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Orobanche clausonis,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Genista cinerea,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Luzula forsteri forsteri,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Geranium purpureum,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Astragalus monspessulanus gypsophilus,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Geum sylvaticum,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Lonicera etrusca,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Ligustrum vulgare,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Campanula rapunculus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Ridolfia segetum,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Cleonia lusitanica,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Lathyrus hirsutus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Lathyrus sphaericus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Onobrychis argentea argentea,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Convolvulus meonanthus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Micropus supinus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Clematis vitalba,30SVG27,30SVG2771,https://doi.org/10.15470/wiadvo
Clematis vitalba,30SVG36,30SVG3067,https://doi.org/10.15470/wiadvo
Ferula communis catalaunica,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG27,30SVG2771,https://doi.org/10.15470/wiadvo
Asperula hirsuta,30SVG27,30SVG2771,https://doi.org/10.15470/wiadvo
Asphodelus ramosus distalis,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Arbutus unedo,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Aristolochia paucinervis,30SVG27,30SVG2070,https://doi.org/10.15470/wiadvo
Apium graveolens,30SVG27,30SVG2070,https://doi.org/10.15470/wiadvo
Anchusa azurea,30SVG27,30SVG2070,https://doi.org/10.15470/wiadvo
Asparagus acutifolius,30SVG27,30SVG2070,https://doi.org/10.15470/wiadvo
Aegilops geniculata,30SVG27,30SVG2070,https://doi.org/10.15470/wiadvo
Anacyclus clavatus,30SVG27,30SVG2973,https://doi.org/10.15470/wiadvo
Aegilops triuncialis,30SVG27,30SVG2973,https://doi.org/10.15470/wiadvo
Salix atrocinerea,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Achillea ageratum,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Euphorbia serrata,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Lithodora fruticosa,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Diplotaxis erucoides erucoides,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Euphorbia exigua exigua,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Muscari comosum,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Sherardia arvensis,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Reseda phyteuma,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Prunus avium,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Pyrus cordata,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Argyrolobium zanonii zanonii,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Hippocrepis bourgaei,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Fumana scoparia,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Helianthemum cinereum rotundifolium,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Vicia peregrina,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Convolvulus althaeoides,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Scrophularia canina canina,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Hippocrepis scabra,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Micromeria graeca graeca,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Lomelosia stellata,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Ornithogalum narbonense,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Anacamptis pyramidalis,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Verbascum erosum,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Scorzonera angustifolia,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Tragopogon porrifolius,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Centranthus calcitrapae,30SVG27,30SVG2873,https://doi.org/10.15470/wiadvo
Echium boissieri,30SVG27,30SVG2870,https://doi.org/10.15470/wiadvo
Aegilops ventricosa,30SVG26,30SVG2667,https://doi.org/10.15470/wiadvo
Ammoides pusilla,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Agrimonia eupatoria eupatoria,30SVG26,30SVG2666,https://doi.org/10.15470/wiadvo
Achillea ageratum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Alyssum simplex,30SVG26,30SVG2766,https://doi.org/10.15470/wiadvo
Anacamptis pyramidalis,30SVG26,30SVG2868,https://doi.org/10.15470/wiadvo
Allium stearnii,30SVG73,30SVG7033,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVG73,30SVG7033,https://doi.org/10.15470/wiadvo
Myosotis discolor dubia,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Allium scorodoprasum rotundum,30SVG27,30SVG2973,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG36,30SVG3268,https://doi.org/10.15470/wiadvo
Allium roseum,30SVG36,30SVG3268,https://doi.org/10.15470/wiadvo
Ranunculus ficaria ficaria,30SVG26,30SVG2667,https://doi.org/10.15470/wiadvo
Galium verum verum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Euphorbia hirsuta,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Juncus articulatus articulatus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Bupleurum rigidum paniculatum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Lythrum junceum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Eryngium dilatatum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Quercus faginea faginea,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Brachypodium phoenicoides,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Plumbago europaea,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Draba hispanica hispanica,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Jasonia tuberosa,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Staehelina dubia,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Cleonia lusitanica,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Salvia lavandulifolia vellerea,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Teucrium webbianum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Lactuca serriola,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Paeonia broteri,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Erinacea anthyllis anthyllis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Orchis papilionacea,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Echinaria capitata,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Genista cinerea,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Erysimum fitzii,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Asperula arvensis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Helianthemum hirtum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Helianthemum apenninum apenninum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Scorpiurus muricatus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Ranunculus macrophyllus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Geum sylvaticum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Ranunculus arvensis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Conopodium thalictrifolium,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Arabis hirsuta,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Alyssum serpyllifolium,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Ranunculus gramineus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Acer monspessulanum monspessulanum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Helianthemum oelandicum incanum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Senecio minutus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Cerastium gracile,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Arenaria grandiflora grandiflora,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Silene psammitis lasiostyla,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Rhagadiolus edulis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Rumex bucephalophorus gallicus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Koeleria vallesiana,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Poa ligulata,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria reuteri,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Valerianella coronata,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Aethionema marginatum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Lepidium villarsii villarsii,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Chaenorhinum macropodum degenii,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Ononis aragonensis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Festuca scariosa,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Cynosurus effusus,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Sedum dasyphyllum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Cystopteris dickieana,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Saxifraga erioblasta,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Saxifraga erioblasta,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Vulpia unilateralis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Melica minuta,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Helictotrichon sarracenorum,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Viola arvensis,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Polygala boissieri,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Arabis auriculata,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Erodium cicutarium,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Carex distans,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Eleocharis palustris palustris,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Rhamnus lycioides lycioides,30SVG26,30SVG2767,https://doi.org/10.15470/wiadvo
Allium sphaerocephalon,30SVG27,30SVG2574,https://doi.org/10.15470/wiadvo
Allium ampeloprasum,30SVG27,30SVG2574,https://doi.org/10.15470/wiadvo
Genista cinerea,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria gandogeri,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Phillyrea latifolia,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Ulex parviflorus parviflorus,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Paronychia argentea,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Galium verrucosum verrucosum,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Linaria verticillata lilacina,30SVG27,30SVG2872,https://doi.org/10.15470/wiadvo
Ammoides pusilla,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Linaria aeruginea aeruginea,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Teucrium pugionifolium,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Ruta montana,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Reseda luteola,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Teucrium webbianum,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Aristolochia pistolochia,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Thesium humifusum,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Teucrium fruticans,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Lithodora fruticosa,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Koeleria vallesiana,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Galium mollugo erectum,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Reseda lutea lutea,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Centaurea aspera aspera,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Arenaria modesta tenuis,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Asperula aristata scabra,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Osyris alba,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Phagnalon sordidum,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Arenaria armerina armerina,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Teucrium leonis,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Centaurea granatensis,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Scabiosa turolensis grosii,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Andryala ragusina,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Sedum album,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Paronychia aretioides,30SVG27,30SVG2970,https://doi.org/10.15470/wiadvo
Salix alba,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Parietaria judaica,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Umbilicus rupestris,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Campanula erinus,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Scrophularia scorodonia,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Ononis viscosa brachycarpa,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Anthyllis vulneraria maura,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Orobanche crenata,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Carex hispida,30SVG27,30SVG2871,https://doi.org/10.15470/wiadvo
Anarrhinum laxiflorum,30SVG36,30SVG3265,https://doi.org/10.15470/wiadvo
Agrostis castellana,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Althaea officinalis,30SVG27,30SVG2772,https://doi.org/10.15470/wiadvo
Galium mollugo erectum,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Carex hispida,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Clematis vitalba,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Rostraria cristata,30SVG26,30SVG2968,https://doi.org/10.15470/wiadvo
Reseda lutea lutea,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Equisetum ramosissimum,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Silene vulgaris vulgaris,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Ruscus aculeatus,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Ranunculus repens,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Allium roseum,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Scrophularia scorodonia,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Rorippa nasturtium-aquaticum,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Bellis perennis,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Geranium robertianum,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Galium aparine aparine,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Rubia peregrina,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Juncus inflexus inflexus,30SVG26,30SVG2967,https://doi.org/10.15470/wiadvo
Corylus avellana,30SVG26,30SVG2060,https://doi.org/10.15470/wiadvo
Lomelosia simplex dentata,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Anthemis cotula,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Sherardia arvensis,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Geropogon hybridus,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Galactites tomentosa,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Vicia cordata,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Tetragonolobus conjugatus requienii,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Blackstonia perfoliata perfoliata,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Prunella vulgaris,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Mentha longifolia,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Sonchus aquatilis,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Inula salicina,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Gaudinia fragilis,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Brachypodium phoenicoides,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Carex mairei,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Cirsium arvense,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Trifolium angustifolium,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Trifolium repens,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Melilotus sulcatus,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Lathyrus aphaca,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Sonchus oleraceus,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Tetragonolobus conjugatus requienii,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Cleonia lusitanica,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Lolium rigidum,30SVG36,30SVG3068,https://doi.org/10.15470/wiadvo
Arabis hirsuta,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Amelanchier ovalis,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Helianthemum cinereum rotundifolium,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Hormathophylla longicaulis,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Helictotrichon filifolium filifolium,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Conopodium thalictrifolium,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Erysimum fitzii,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Geranium purpureum,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Arabis auriculata,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Cytinus hypocistis hypocistis,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Ononis aragonensis,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Carduus platypus granatensis,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Lonicera etrusca,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Lavandula latifolia,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Juniperus communis hemisphaerica,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Festuca scariosa,30SVG36,30SVG3168,https://doi.org/10.15470/wiadvo
Clematis flammula,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Tamus communis,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Elymus hispanicus,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Brachypodium retusum,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Silene vulgaris vulgaris,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Osyris alba,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Scorzonera angustifolia,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Rosa canina,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Bupleurum fruticosum,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Silene mellifera,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Digitalis obscura obscura,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Lonicera etrusca,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Himantoglossum hircinum,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Dactylorhiza elata,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Trifolium angustifolium,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Clematis vitalba,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Lolium perenne,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Carex flacca,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Alopecurus pratensis,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Andryala integrifolia,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Vicia tenuifolia,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Lathyrus latifolius,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Vicia narbonensis,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Scrophularia scorodonia,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
Rumex pulcher woodsii,30SVG26,30SVG2768,https://doi.org/10.15470/wiadvo
