Taxon,UTM10x10,UTM1x1,References
Bupleurum barceloi,31SEE20,NA,https://doi.org/10.3390/plants12142640
Bupleurum barceloi,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE83,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31TEE93,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31SFE02,NA,https://doi.org/10.3390/plants12142640
Carduncellus balearicus,31SFE02,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD41,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD41,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD62,NA,https://doi.org/10.3390/plants12142640
Carduncellus dianius,31SCD62,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCC58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCC58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCD52,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCC77,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCC78,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SCC77,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD47,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD47,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD48,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD59,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD59,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD58,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD59,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD59,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD68,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD68,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD69,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD79,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE70,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD89,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD89,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE81,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE80,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD93,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDD93,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE90,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SDE91,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE01,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE01,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE01,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE01,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE01,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE12,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED28,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED28,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED28,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED29,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED28,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE30,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE20,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED38,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SED39,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE82,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SEE92,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SFE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SFE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SFE02,NA,https://doi.org/10.3390/plants12142640
Carex rorulenta,31SFE00,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD48,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD69,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD79,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE70,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDD89,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
Cephalaria squamiflora balearica,31SDE80,NA,https://doi.org/10.3390/plants12142640
