Taxon,UTM10x10,UTM1x1,References
Chamaeiris reichenbachiana,30TXL12,30TXL1925,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Chamaeiris reichenbachiana,30TXL36,30TXL3463,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Limniris pseudacorus,30TXL33,30TXL3035,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium ampeloprasum,30TXL23,30TXL2837,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium ampeloprasum,30TXL23,30TXL2838,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL33,30TXL3334,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL23,30TXL2337,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL13,30TXL1636,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL33,30TXL3334,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL23,30TXL2431,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL24,30TXL2640,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL22,30TXL2820,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium moschatum,30TXL32,30TXL3026,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium paniculatum,30TXL24,30TXL2741,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium paniculatum,30TXL23,30TXL2938,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium paniculatum,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium paniculatum,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL23,30TXL2436,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL24,30TXL2741,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL24,30TXL2743,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL23,30TXL2337,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL23,30TXL2430,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL23,30TXL2132,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL13,30TXL1935,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium sphaerocephalon,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL33,30TXL3235,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL33,30TXL3035,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL12,30TXL1823,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL33,30TXL3235,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL14,30TXL1647,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL23,30TXL2439,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Allium vineale,30TXL23,30TXL2739,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL22,30TXL2321,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL33,30TXL3633,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL12,30TXL1725,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL33,30TXL3332,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Anthericum liliago liliago,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL23,30TXL2034,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL23,30TXL2739,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL22,30TXL2229,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL32,30TXL3327,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL33,30TXL3433,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL33,30TXL3434,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL33,30TXL3432,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Aphyllanthes monspeliensis,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL24,30TXL2344,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL23,30TXL2739,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL23,30TXL2938,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL24,30TXL2542,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asparagus acutifolius,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus cerasiferus,30TXL24,30TXL2642,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus cerasiferus,30TXL23,30TXL2032,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus cerasiferus,30TXL12,30TXL1725,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus cerasiferus,30TXL33,30TXL3432,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus cerasiferus,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL24,30TXL2542,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL21,30TXL2014,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL12,30TXL1823,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL23,30TXL2034,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL23,30TXL2739,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Asphodelus serotinus,30TXL24,30TXL2148,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Colchicum triphyllum,30TXL23,30TXL2338,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Colchicum triphyllum,30TXL23,30TXL2431,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL13,30TXL1934,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL33,30TXL3234,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL23,30TXL2932,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL22,30TXL2421,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL33,30TXL3432,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Dipcadi serotinum serotinum,30TXL13,30TXL1939,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Fritillaria lusitanica,30TXL13,30TXL1934,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Fritillaria lusitanica,30TXL22,30TXL2329,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Gagea bohemica,30TXL24,30TXL2543,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
Gagea bohemica,30TXL24,30TXL2348,"Picornell-Segura, Eulàlia. (2022). Catálogo de flora de la cuenca endorreica de la laguna de gallocanta. Colección de monografías de Botánica Ibérica, 24."
